time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2014-08-25 21:30:00+00:00,40.5,-3.75,2.2690065,23.5878,0.0,0.0,1.8547462,0.0
2014-08-25 22:30:00+00:00,40.5,-3.75,2.0775235,22.06363,0.0,0.0,1.8918585,0.0
2014-08-25 23:30:00+00:00,40.5,-3.75,2.1653025,21.7099,0.0,0.0,1.955519,0.0
2014-08-26 00:30:00+00:00,40.5,-3.75,2.075047,20.133972,0.0,0.0,2.0034266,0.0
2014-08-26 01:30:00+00:00,40.5,-3.75,1.8975674,18.015045,0.0,0.0,2.0258975,0.0
2014-08-26 02:30:00+00:00,40.5,-3.75,1.7735087,16.97818,0.0,0.0,2.0341911,0.0
2014-08-26 03:30:00+00:00,40.5,-3.75,1.6272848,16.763336,0.0,0.0,2.032755,0.0
2014-08-26 04:30:00+00:00,40.5,-3.75,1.5416418,16.14566,0.0,0.0,1.9898975,0.0
2014-08-26 05:30:00+00:00,40.5,-3.75,1.3166479,16.908081,4.547153,3.1411114,1.9014956,0.0
2014-08-26 06:30:00+00:00,40.5,-3.75,1.4184783,19.30606,111.94312,39.761078,1.8207848,445.8570494848504
2014-08-26 07:30:00+00:00,40.5,-3.75,0.89317226,24.890594,302.52448,68.94342,1.8379278,696.2432706843115
2014-08-26 08:30:00+00:00,40.5,-3.75,1.4702622,26.532715,497.1307,86.34601,1.9234108,804.509169603645
2014-08-26 09:30:00+00:00,40.5,-3.75,1.9532923,31.096771,666.92725,98.23163,1.9970328,848.7069296057788
2014-08-26 10:30:00+00:00,40.5,-3.75,2.8377128,32.0,795.06195,105.283264,2.1417747,876.6969638120684
2014-08-26 11:30:00+00:00,40.5,-3.75,3.475265,32.551514,870.1823,108.93817,2.307366,875.764111283067
2014-08-26 12:30:00+00:00,40.5,-3.75,3.8902397,33.064392,893.02563,105.661255,2.4582238,891.9451730566609
2014-08-26 13:30:00+00:00,40.5,-3.75,3.9928763,34.230286,832.5299,113.44037,2.602595,844.677300259462
2014-08-26 14:30:00+00:00,40.5,-3.75,4.025837,34.749725,729.69653,104.67755,2.705082,794.947473315554
2014-08-26 15:30:00+00:00,40.5,-3.75,4.087388,34.779846,556.5818,114.37714,2.7142093,645.1347372228576
2014-08-26 16:30:00+00:00,40.5,-3.75,4.1100297,33.587738,336.24417,107.84119,2.7062867,367.8344762511395
2014-08-26 17:30:00+00:00,40.5,-3.75,3.9418464,32.65631,207.81757,58.194275,2.663383,461.9021784784322
2014-08-26 18:30:00+00:00,40.5,-3.75,3.2289426,31.22644,41.861526,18.053228,2.5454674,254.84241753411058
2014-08-26 19:30:00+00:00,40.5,-3.75,3.1009653,28.817352,0.0,0.0,2.4045248,0.0
2014-08-26 20:30:00+00:00,40.5,-3.75,2.6876602,27.2388,0.0,0.0,2.302316,0.0
2014-08-26 21:30:00+00:00,40.5,-3.75,2.1741822,24.085602,0.0,0.0,2.2792888,0.0
2014-08-26 22:30:00+00:00,40.5,-3.75,2.3117292,24.416382,0.0,0.0,2.2583466,0.0
2014-08-26 23:30:00+00:00,40.5,-3.75,2.2869773,23.932983,0.0,0.0,2.2623773,0.0
2014-08-27 00:30:00+00:00,40.5,-3.75,2.1214228,23.243927,0.0,0.0,2.2669644,0.0
2014-08-27 01:30:00+00:00,40.5,-3.75,2.0458937,21.352295,0.0,0.0,2.284339,0.0
2014-08-27 02:30:00+00:00,40.5,-3.75,1.9008687,20.223724,0.0,0.0,2.30454,0.0
2014-08-27 03:30:00+00:00,40.5,-3.75,1.7362894,19.091217,0.0,0.0,2.3187175,0.0
2014-08-27 04:30:00+00:00,40.5,-3.75,1.4951667,18.451935,0.0,0.0,2.3236287,0.0
2014-08-27 05:30:00+00:00,40.5,-3.75,1.4013644,18.618958,3.7790625,2.8867707,2.3178372,0.0
2014-08-27 06:30:00+00:00,40.5,-3.75,1.1952101,20.51715,98.0251,43.946037,2.3077831,312.17030209447296
2014-08-27 07:30:00+00:00,40.5,-3.75,1.0084128,24.524475,284.7506,79.73683,2.279335,562.3837293507194
2014-08-27 08:30:00+00:00,40.5,-3.75,0.4145524,25.82071,486.239,91.177826,2.2031186,765.4629298895269
2014-08-27 09:30:00+00:00,40.5,-3.75,0.63190925,29.946564,661.94995,97.080444,2.2216976,841.9583920462272
2014-08-27 10:30:00+00:00,40.5,-3.75,1.0346884,30.584564,792.05096,103.81354,2.1262534,876.5733538483407
2014-08-27 11:30:00+00:00,40.5,-3.75,1.4416372,31.68103,870.15155,108.90741,2.070284,884.4907630715957
2014-08-27 12:30:00+00:00,40.5,-3.75,1.6636431,32.656982,870.7353,108.30139,2.0743148,787.2523811778797
2014-08-27 13:30:00+00:00,40.5,-3.75,1.7536151,34.13336,738.71405,131.2843,2.08562,550.86920552279
2014-08-27 14:30:00+00:00,40.5,-3.75,2.0750937,34.904938,718.6512,97.85034,2.097342,733.4549999575581
2014-08-27 15:30:00+00:00,40.5,-3.75,2.346773,35.12439,574.6629,84.65234,2.0530946,762.3666459390233
2014-08-27 16:30:00+00:00,40.5,-3.75,2.4304497,34.324615,369.2418,95.42587,1.9781754,568.5422042093118
2014-08-27 17:30:00+00:00,40.5,-3.75,2.374403,33.882477,197.93976,66.581665,1.9321674,425.1880194316462
2014-08-27 18:30:00+00:00,40.5,-3.75,2.076702,31.314209,41.969063,17.701077,1.910067,264.23804410418194
2014-08-27 19:30:00+00:00,40.5,-3.75,2.0324883,30.290466,0.0,0.0,1.885511,0.0
2014-08-27 20:30:00+00:00,40.5,-3.75,1.7115847,28.793762,0.0,0.0,1.868507,0.0
2014-08-27 21:30:00+00:00,40.5,-3.75,1.2606711,24.404602,0.0,0.0,1.9930944,0.0
2014-08-27 22:30:00+00:00,40.5,-3.75,1.1966021,22.301392,0.0,0.0,1.9739128,0.0
2014-08-27 23:30:00+00:00,40.5,-3.75,1.2648073,21.639832,0.0,0.0,1.9234569,0.0
2014-08-28 00:30:00+00:00,40.5,-3.75,1.3726451,20.039642,0.0,0.0,1.8429779,0.0
2014-08-28 01:30:00+00:00,40.5,-3.75,1.4944123,17.821808,0.0,0.0,1.7752402,0.0
2014-08-28 02:30:00+00:00,40.5,-3.75,1.3226404,17.187775,0.0,0.0,1.7275642,0.0
2014-08-28 03:30:00+00:00,40.5,-3.75,1.3774493,17.570953,0.0,0.0,1.6797495,0.0
2014-08-28 04:30:00+00:00,40.5,-3.75,1.4985775,16.937561,0.0,0.0,1.6237338,0.0
2014-08-28 05:30:00+00:00,40.5,-3.75,1.5137479,16.762665,3.686875,2.6188197,1.5635018,0.0
2014-08-28 06:30:00+00:00,40.5,-3.75,1.7185837,19.68399,108.65566,38.52861,1.5221735,453.8233450057997
2014-08-28 07:30:00+00:00,40.5,-3.75,0.8069512,25.232513,300.98825,67.82631,1.4964128,714.7203569131854
2014-08-28 08:30:00+00:00,40.5,-3.75,0.9446346,26.963043,498.31357,84.32468,1.4656482,826.3964964673819
2014-08-28 09:30:00+00:00,40.5,-3.75,2.1304061,31.72229,671.1518,95.27716,1.4796869,876.5085509568268
2014-08-28 10:30:00+00:00,40.5,-3.75,3.3096626,32.787994,802.2207,102.38336,1.4518875,911.664514582245
2014-08-28 11:30:00+00:00,40.5,-3.75,4.1824026,33.40564,879.845,106.44647,1.4265437,917.2495705345946
2014-08-28 12:30:00+00:00,40.5,-3.75,4.3132133,33.79669,897.5882,107.181885,1.388644,920.5278212730069
2014-08-28 13:30:00+00:00,40.5,-3.75,4.349925,34.67047,853.96,104.897095,1.3474083,923.1827176806593
2014-08-28 14:30:00+00:00,40.5,-3.75,4.3721023,34.785095,750.8654,102.619446,1.332721,897.5152039251359
2014-08-28 15:30:00+00:00,40.5,-3.75,4.3380795,34.686188,583.3271,103.65918,1.3680724,807.3019403673864
2014-08-28 16:30:00+00:00,40.5,-3.75,4.308408,33.47638,415.52756,78.37152,1.4302967,764.5890472998417
2014-08-28 17:30:00+00:00,40.5,-3.75,3.8418915,33.065704,191.47237,78.01445,1.4603662,408.9881148653706
2014-08-28 18:30:00+00:00,40.5,-3.75,2.8164089,31.63321,40.83229,17.45663,1.4907138,211.97898726476885
2014-08-28 19:30:00+00:00,40.5,-3.75,2.4913886,29.129791,0.0,0.0,1.590977,0.0
2014-08-28 20:30:00+00:00,40.5,-3.75,2.2488928,26.304108,0.0,0.0,1.7622671,0.0
2014-08-28 21:30:00+00:00,40.5,-3.75,1.9820263,22.571228,0.0,0.0,1.8491865,0.0
2014-08-28 22:30:00+00:00,40.5,-3.75,1.9980878,22.340027,0.0,0.0,1.9959671,0.0
2014-08-28 23:30:00+00:00,40.5,-3.75,1.9095323,22.57779,0.0,0.0,2.133064,0.0
2014-08-29 00:30:00+00:00,40.5,-3.75,1.8959783,23.061829,0.0,0.0,2.245559,0.0
2014-08-29 01:30:00+00:00,40.5,-3.75,1.4846474,21.882172,0.0,0.0,2.372046,0.0
2014-08-29 02:30:00+00:00,40.5,-3.75,1.2561442,21.167572,0.0,0.0,2.3854358,0.0
2014-08-29 03:30:00+00:00,40.5,-3.75,1.395227,20.921295,0.0,0.0,2.406934,0.0
2014-08-29 04:30:00+00:00,40.5,-3.75,1.3909578,19.570679,0.0,0.0,2.475413,0.0
2014-08-29 05:30:00+00:00,40.5,-3.75,1.2573729,19.425903,2.7958682,2.2415626,2.5029345,0.0
2014-08-29 06:30:00+00:00,40.5,-3.75,1.377283,21.175446,100.91319,38.587048,2.4965405,394.0556477736591
2014-08-29 07:30:00+00:00,40.5,-3.75,1.1659855,25.43689,273.84357,68.586426,2.4926486,558.6568128699847
2014-08-29 08:30:00+00:00,40.5,-3.75,1.4297909,26.911957,471.78333,89.68759,2.4792123,727.9813829572936
2014-08-29 09:30:00+00:00,40.5,-3.75,1.2427969,30.578003,608.7512,108.45212,2.4237525,656.7397876405587
2014-08-29 10:30:00+00:00,40.5,-3.75,1.2809933,31.185852,730.0191,122.210754,2.383536,688.1968451478931
2014-08-29 11:30:00+00:00,40.5,-3.75,1.5843812,31.508759,797.2587,122.87909,2.3107483,669.7204540499973
2014-08-29 12:30:00+00:00,40.5,-3.75,1.9256895,31.759613,813.9419,132.3833,2.2561688,673.4152084613748
2014-08-29 13:30:00+00:00,40.5,-3.75,2.0996044,32.775543,766.934,114.07782,2.225914,647.9909180388559
2014-08-29 14:30:00+00:00,40.5,-3.75,2.0824778,32.79779,645.58936,143.96533,2.237636,586.9476192146086
2014-08-29 15:30:00+00:00,40.5,-3.75,1.7456088,33.008728,522.60095,112.68152,2.227582,621.6332901959531
2014-08-29 16:30:00+00:00,40.5,-3.75,1.61272,32.297394,390.3646,77.30081,2.2297597,687.1523476477919
2014-08-29 17:30:00+00:00,40.5,-3.75,1.6135399,31.832977,191.96396,56.982574,2.2668717,548.8528825252715
2014-08-29 18:30:00+00:00,40.5,-3.75,1.4619945,30.34024,33.56604,15.598263,2.260107,177.68120042431698
2014-08-29 19:30:00+00:00,40.5,-3.75,0.93243796,28.677185,0.0,0.0,2.220215,0.0
2014-08-29 20:30:00+00:00,40.5,-3.75,0.33491045,25.904541,0.0,0.0,2.1533577,0.0
2014-08-29 21:30:00+00:00,40.5,-3.75,0.30867735,24.215942,0.0,0.0,2.1580834,0.0
2014-08-29 22:30:00+00:00,40.5,-3.75,1.3960317,25.225983,0.0,0.0,2.1931107,0.0
2014-08-29 23:30:00+00:00,40.5,-3.75,2.8985503,22.976685,0.0,0.0,2.305652,0.0
2014-08-30 00:30:00+00:00,40.5,-3.75,3.596607,22.638062,0.0,0.0,2.414857,0.0
2014-08-30 01:30:00+00:00,40.5,-3.75,3.6483877,21.229797,0.0,0.0,2.4846795,0.0
2014-08-30 02:30:00+00:00,40.5,-3.75,3.3357515,20.588562,0.0,0.0,2.5282319,0.0
2014-08-30 03:30:00+00:00,40.5,-3.75,3.121028,20.244019,0.0,0.0,2.5759077,0.0
2014-08-30 04:30:00+00:00,40.5,-3.75,2.8575902,20.111053,0.0,0.0,2.6525874,0.0
2014-08-30 05:30:00+00:00,40.5,-3.75,2.6216877,19.898834,2.4579167,2.0523264,2.767445,0.0
2014-08-30 06:30:00+00:00,40.5,-3.75,2.5407112,20.992035,90.28264,45.897255,2.8719707,291.68765798224786
2014-08-30 07:30:00+00:00,40.5,-3.75,2.4686747,23.59961,241.01491,104.12723,2.9208512,396.35508861874536
2014-08-30 08:30:00+00:00,40.5,-3.75,1.9446963,24.495636,412.363,165.01883,2.950365,484.1446200538025
2014-08-30 09:30:00+00:00,40.5,-3.75,1.7748755,28.0307,571.77484,182.55417,2.8189666,567.9933325972664
2014-08-30 10:30:00+00:00,40.5,-3.75,1.3857487,29.107513,707.9592,217.8135,2.821376,614.2890598040904
2014-08-30 11:30:00+00:00,40.5,-3.75,1.1493646,30.02649,740.7111,279.011,2.8151212,538.7861812377819
2014-08-30 12:30:00+00:00,40.5,-3.75,1.3384924,30.709015,651.7188,288.13165,2.8000169,299.79456011800517
2014-08-30 13:30:00+00:00,40.5,-3.75,1.6661165,31.880798,538.4392,291.01392,2.7874608,191.50003641323792
2014-08-30 14:30:00+00:00,40.5,-3.75,1.8984916,32.23123,450.49158,301.59833,2.8042793,137.08087808396596
2014-08-30 15:30:00+00:00,40.5,-3.75,1.8624566,31.986908,348.01144,275.66718,2.809515,122.55463529359314
2014-08-30 16:30:00+00:00,40.5,-3.75,1.8425145,30.881256,207.77145,161.58792,2.8064106,61.5980576679934
2014-08-30 17:30:00+00:00,40.5,-3.75,1.587604,30.798737,126.12229,82.480484,2.784449,115.57368135946611
2014-08-30 18:30:00+00:00,40.5,-3.75,0.5095779,30.410309,20.815556,16.354027,2.7600784,0.0
2014-08-30 19:30:00+00:00,40.5,-3.75,0.85302484,27.815857,0.0,0.0,2.7608197,0.0
2014-08-30 20:30:00+00:00,40.5,-3.75,1.188466,27.112366,0.0,0.0,2.7835689,0.0
2014-08-30 21:30:00+00:00,40.5,-3.75,1.0144714,23.95462,0.0,0.0,2.8206346,0.0
2014-08-30 22:30:00+00:00,40.5,-3.75,1.0617687,24.445862,0.0,0.0,2.9006968,0.0
2014-08-30 23:30:00+00:00,40.5,-3.75,1.712007,24.20285,0.0,0.0,2.940496,0.0
2014-08-31 00:30:00+00:00,40.5,-3.75,2.1286864,23.211182,0.0,0.0,2.929886,0.0
2014-08-31 01:30:00+00:00,40.5,-3.75,2.3076184,22.18808,0.0,0.0,2.9388745,0.0
2014-08-31 02:30:00+00:00,40.5,-3.75,2.2423816,21.68045,0.0,0.0,2.9966507,0.0
2014-08-31 03:30:00+00:00,40.5,-3.75,2.0319452,21.295288,0.0,0.0,3.0696704,0.0
2014-08-31 04:30:00+00:00,40.5,-3.75,1.9199947,20.695312,0.0,0.0,3.094319,0.0
2014-08-31 05:30:00+00:00,40.5,-3.75,1.8231059,20.356018,2.2582293,1.8255904,3.0793076,0.0
2014-08-31 06:30:00+00:00,40.5,-3.75,1.9461719,21.760345,93.14,37.37097,3.043539,353.47280594986825
2014-08-31 07:30:00+00:00,40.5,-3.75,1.8723296,24.72818,271.66217,70.06889,3.0016084,590.451227163435
2014-08-31 08:30:00+00:00,40.5,-3.75,1.5672396,25.47815,467.55878,89.23505,2.9617164,732.4824746687124
2014-08-31 09:30:00+00:00,40.5,-3.75,0.8418081,29.233948,635.15857,101.97943,3.0099483,790.0679223545059
2014-08-31 10:30:00+00:00,40.5,-3.75,0.6310865,29.99768,756.9949,114.50836,2.9427667,803.892183335359
2014-08-31 11:30:00+00:00,40.5,-3.75,0.8182137,30.796783,800.71515,127.0791,2.8970828,686.9984699313186
2014-08-31 12:30:00+00:00,40.5,-3.75,0.87143207,31.581451,766.7497,137.02582,2.8856852,563.5068011295949
2014-08-31 13:30:00+00:00,40.5,-3.75,0.8975395,33.185577,742.4777,128.99115,2.8653915,613.9167654935618
2014-08-31 14:30:00+00:00,40.5,-3.75,0.934582,33.72989,649.5528,124.98572,2.8737779,599.2773205446663
2014-08-31 15:30:00+00:00,40.5,-3.75,1.1731807,33.703674,457.37375,95.3143,2.9294229,386.9637309640692
2014-08-31 16:30:00+00:00,40.5,-3.75,0.73744875,32.63208,284.7967,96.074234,2.9872453,253.22216214887268
2014-08-31 17:30:00+00:00,40.5,-3.75,1.864485,32.344543,169.58145,56.799545,3.1296244,396.46515064527085
2014-08-31 18:30:00+00:00,40.5,-3.75,2.46886,30.42865,25.531702,14.526632,3.1940262,0.0
2014-08-31 19:30:00+00:00,40.5,-3.75,2.3200388,29.08133,0.0,0.0,3.1379642,0.0
2014-08-31 20:30:00+00:00,40.5,-3.75,2.0943952,26.703003,0.0,0.0,3.0596166,0.0
2014-08-31 21:30:00+00:00,40.5,-3.75,1.7933316,25.259369,0.0,0.0,3.0306587,0.0
2014-08-31 22:30:00+00:00,40.5,-3.75,1.8917719,24.445862,0.0,0.0,2.996512,0.0
2014-08-31 23:30:00+00:00,40.5,-3.75,2.0116582,24.218567,0.0,0.0,2.9808517,0.0
2014-09-01 00:30:00+00:00,40.5,-3.75,2.3450172,23.585846,0.0,0.0,2.964033,0.0
2014-09-01 01:30:00+00:00,40.5,-3.75,2.4867063,21.860565,0.0,0.0,2.9390135,0.0
2014-09-01 02:30:00+00:00,40.5,-3.75,2.3945575,20.95404,0.0,0.0,2.917886,0.0
2014-09-01 03:30:00+00:00,40.5,-3.75,2.2308788,20.549255,0.0,0.0,2.8915694,0.0
2014-09-01 04:30:00+00:00,40.5,-3.75,2.075761,20.016724,0.0,0.0,2.8635845,0.0
2014-09-01 05:30:00+00:00,40.5,-3.75,1.957096,19.981354,2.0124307,1.633889,2.8432448,0.0
2014-09-01 06:30:00+00:00,40.5,-3.75,2.2207835,21.22522,93.53941,36.02632,2.8259165,378.1279256575006
2014-09-01 07:30:00+00:00,40.5,-3.75,2.0449245,25.35434,276.94672,68.4989,2.8084958,623.7782170457785
2014-09-01 08:30:00+00:00,40.5,-3.75,1.7204776,26.839233,468.83386,86.45422,2.781067,756.549654518573
2014-09-01 09:30:00+00:00,40.5,-3.75,1.1031624,31.53366,637.37067,98.17517,2.7798622,808.1873848805428
2014-09-01 10:30:00+00:00,40.5,-3.75,0.84547395,32.639954,765.0292,105.615906,2.7377,841.3212055999003
2014-09-01 11:30:00+00:00,40.5,-3.75,1.2073845,33.44626,819.5797,120.72931,2.699059,779.1287092652332
2014-09-01 12:30:00+00:00,40.5,-3.75,1.4767892,34.080963,833.7435,119.69684,2.6383173,777.096610248171
2014-09-01 13:30:00+00:00,40.5,-3.75,1.4322019,35.50885,804.8936,99.8241,2.5666876,831.7852811967388
2014-09-01 14:30:00+00:00,40.5,-3.75,1.3724325,35.81607,700.4779,115.55859,2.4983013,800.7175304754705
2014-09-01 15:30:00+00:00,40.5,-3.75,1.5219179,36.031555,556.70465,91.191956,2.4348724,795.4539650328059
2014-09-01 16:30:00+00:00,40.5,-3.75,1.6340547,35.105377,372.09912,74.1369,2.3729262,707.9168406037498
2014-09-01 17:30:00+00:00,40.5,-3.75,1.7183747,34.66391,180.42705,52.01628,2.3268719,436.8736944641732
2014-09-01 18:30:00+00:00,40.5,-3.75,1.7312118,33.609344,28.389029,13.300973,2.2975898,0.0
2014-09-01 19:30:00+00:00,40.5,-3.75,2.0365143,31.439972,0.0,0.0,2.2629797,0.0
2014-09-01 20:30:00+00:00,40.5,-3.75,2.0366833,29.79068,0.0,0.0,2.202516,0.0
2014-09-01 21:30:00+00:00,40.5,-3.75,1.6329207,25.958252,0.0,0.0,2.2947173,0.0
2014-09-01 22:30:00+00:00,40.5,-3.75,1.5603275,24.158966,0.0,0.0,2.2131724,0.0
2014-09-01 23:30:00+00:00,40.5,-3.75,1.9551756,23.97229,0.0,0.0,2.0796895,0.0
2014-09-02 00:30:00+00:00,40.5,-3.75,2.2071033,22.98587,0.0,0.0,1.9712719,0.0
2014-09-02 01:30:00+00:00,40.5,-3.75,2.20799,21.795715,0.0,0.0,1.9145149,0.0
2014-09-02 02:30:00+00:00,40.5,-3.75,2.0431805,21.088959,0.0,0.0,1.8844917,0.0
2014-09-02 03:30:00+00:00,40.5,-3.75,1.8583119,20.578064,0.0,0.0,1.8571556,0.0
2014-09-02 04:30:00+00:00,40.5,-3.75,1.7712826,19.668274,0.0,0.0,1.8254645,0.0
2014-09-02 05:30:00+00:00,40.5,-3.75,1.7455056,19.021118,1.8127084,1.4612153,1.7931707,0.0
2014-09-02 06:30:00+00:00,40.5,-3.75,2.0814714,21.39618,96.01271,34.943924,1.7732016,426.5182620576379
2014-09-02 07:30:00+00:00,40.5,-3.75,1.4981276,27.001038,286.04102,65.85805,1.7833946,695.909972748191
2014-09-02 08:30:00+00:00,40.5,-3.75,1.0979394,28.104706,482.38315,82.617065,1.8216652,818.5790686764299
2014-09-02 09:30:00+00:00,40.5,-3.75,1.0456321,33.35849,653.0092,93.9397,1.8831017,867.094593319952
2014-09-02 10:30:00+00:00,40.5,-3.75,1.5637095,34.405853,780.99036,101.16223,1.9269783,879.763357804385
2014-09-02 11:30:00+00:00,40.5,-3.75,2.1573286,35.235718,855.1582,105.09485,1.9257272,899.208116372447
2014-09-02 12:30:00+00:00,40.5,-3.75,2.6535017,35.83441,869.89044,105.861206,1.8976036,899.2829490200048
2014-09-02 13:30:00+00:00,40.5,-3.75,2.8997653,37.03305,819.48755,114.63434,1.8616035,888.1229631719502
2014-09-02 14:30:00+00:00,40.5,-3.75,2.9787276,37.685425,708.34326,109.02533,1.8248158,779.6599133221166
2014-09-02 15:30:00+00:00,40.5,-3.75,3.135908,38.400055,505.88705,112.66455,1.8731865,570.7640761905622
2014-09-02 16:30:00+00:00,40.5,-3.75,4.1234994,35.17154,296.9788,118.00409,2.0207086,319.7666220735378
2014-09-02 17:30:00+00:00,40.5,-3.75,4.1446705,33.533386,127.95035,87.9859,2.080616,161.22920136241675
2014-09-02 18:30:00+00:00,40.5,-3.75,3.8196528,31.908325,20.33934,16.161736,2.1225467,0.0
2014-09-02 19:30:00+00:00,40.5,-3.75,2.055022,28.469543,0.0,0.0,2.099705,0.0
2014-09-02 20:30:00+00:00,40.5,-3.75,1.730284,28.825867,0.0,0.0,2.1077204,0.0
2014-09-02 21:30:00+00:00,40.5,-3.75,1.3072541,27.679596,0.0,0.0,2.3725092,0.0
2014-09-02 22:30:00+00:00,40.5,-3.75,0.8357134,25.328156,0.0,0.0,2.3623624,0.0
2014-09-02 23:30:00+00:00,40.5,-3.75,1.0976365,24.40918,0.0,0.0,2.332895,0.0
2014-09-03 00:30:00+00:00,40.5,-3.75,1.311242,23.503326,0.0,0.0,2.3005552,0.0
2014-09-03 01:30:00+00:00,40.5,-3.75,1.0429803,21.039185,0.0,0.0,2.3014355,0.0
2014-09-03 02:30:00+00:00,40.5,-3.75,1.0663962,20.683533,0.0,0.0,2.3352118,0.0
2014-09-03 03:30:00+00:00,40.5,-3.75,1.0934284,21.058197,0.0,0.0,2.3639379,0.0
2014-09-03 04:30:00+00:00,40.5,-3.75,1.0904601,21.193115,0.0,0.0,2.3579144,0.0
2014-09-03 05:30:00+00:00,40.5,-3.75,0.91993743,21.436127,1.2289584,1.0802431,2.341096,0.0
2014-09-03 06:30:00+00:00,40.5,-3.75,0.7308319,21.541565,85.93521,35.803925,2.3346558,334.07953611357874
2014-09-03 07:30:00+00:00,40.5,-3.75,1.1612926,26.037506,249.81737,80.184814,2.3173275,504.91641970726465
2014-09-03 08:30:00+00:00,40.5,-3.75,1.8864424,27.601654,456.92825,85.32385,2.3017135,682.7384143956451
2014-09-03 09:30:00+00:00,40.5,-3.75,2.5405347,31.358124,601.6233,98.55267,2.1957054,681.7515166631862
2014-09-03 10:30:00+00:00,40.5,-3.75,3.1356928,31.931244,761.5574,104.07745,2.1345005,813.5369212755786
2014-09-03 11:30:00+00:00,40.5,-3.75,3.702388,32.488647,821.0545,119.60828,2.0928478,807.7530863654155
2014-09-03 12:30:00+00:00,40.5,-3.75,4.0828643,32.836456,819.5797,123.095276,2.062083,754.7410474775237
2014-09-03 13:30:00+00:00,40.5,-3.75,4.3091407,33.70694,781.7277,116.325195,2.0254343,781.8368575297291
2014-09-03 14:30:00+00:00,40.5,-3.75,4.4849515,33.822876,693.94904,109.61102,2.0136197,789.2166152675234
2014-09-03 15:30:00+00:00,40.5,-3.75,4.710707,33.78293,520.1277,108.639984,2.030948,637.1658534668135
2014-09-03 16:30:00+00:00,40.5,-3.75,5.205839,32.552826,325.02985,91.82733,2.1057281,489.4484909140706
2014-09-03 17:30:00+00:00,40.5,-3.75,4.634055,31.690857,167.99916,53.28392,2.2292037,366.13268982506344
2014-09-03 18:30:00+00:00,40.5,-3.75,3.774718,30.508575,21.952326,11.150034,2.1897748,0.0
2014-09-03 19:30:00+00:00,40.5,-3.75,3.570305,28.510162,0.0,0.0,2.2543156,0.0
2014-09-03 20:30:00+00:00,40.5,-3.75,3.3059218,26.84317,0.0,0.0,2.3118138,0.0
2014-09-03 21:30:00+00:00,40.5,-3.75,3.3958862,24.582764,0.0,0.0,2.3170033,0.0
2014-09-03 22:30:00+00:00,40.5,-3.75,2.9951932,23.518372,0.0,0.0,2.3041692,0.0
2014-09-03 23:30:00+00:00,40.5,-3.75,2.317033,22.35968,0.0,0.0,2.3138525,0.0
2014-09-04 00:30:00+00:00,40.5,-3.75,2.0384037,21.17215,0.0,0.0,2.3161228,0.0
2014-09-04 01:30:00+00:00,40.5,-3.75,2.0007036,18.977905,0.0,0.0,2.3122773,0.0
2014-09-04 02:30:00+00:00,40.5,-3.75,2.05799,17.84082,0.0,0.0,2.3152425,0.0
2014-09-04 03:30:00+00:00,40.5,-3.75,2.0477333,18.045166,0.0,0.0,2.3043544,0.0
2014-09-04 04:30:00+00:00,40.5,-3.75,1.9317576,17.939056,0.0,0.0,2.2842927,0.0
2014-09-04 05:30:00+00:00,40.5,-3.75,1.7614169,18.085785,1.2136111,1.0513889,2.2584393,0.0
2014-09-04 06:30:00+00:00,40.5,-3.75,1.478126,18.438843,87.65576,34.09045,2.2314274,377.4576747404807
2014-09-04 07:30:00+00:00,40.5,-3.75,1.6545817,22.621033,271.64682,67.94444,2.219103,637.6366949743574
2014-09-04 08:30:00+00:00,40.5,-3.75,1.901146,24.08496,465.42346,86.31558,2.2195663,776.3671969585629
2014-09-04 09:30:00+00:00,40.5,-3.75,2.107327,27.490326,635.54266,98.118286,2.193018,832.472032077354
2014-09-04 10:30:00+00:00,40.5,-3.75,2.400582,28.259277,764.1843,105.29834,2.1770334,851.5903972509745
2014-09-04 11:30:00+00:00,40.5,-3.75,2.7831018,28.812103,837.7992,109.340454,2.1497436,871.5401371230174
2014-09-04 12:30:00+00:00,40.5,-3.75,3.1384192,29.421265,854.31335,107.69751,2.1402457,878.7697052643196
2014-09-04 13:30:00+00:00,40.5,-3.75,3.3124826,31.01358,805.8461,106.30621,2.157574,873.8337977760311
2014-09-04 14:30:00+00:00,40.5,-3.75,3.474511,31.856567,703.0434,98.20941,2.191072,852.3298380298007
2014-09-04 15:30:00+00:00,40.5,-3.75,3.5357318,32.320312,553.5094,92.7962,2.226609,812.9051878513941
2014-09-04 16:30:00+00:00,40.5,-3.75,3.4812279,31.240875,352.6508,87.79849,2.2578368,667.8586202069988
2014-09-04 17:30:00+00:00,40.5,-3.75,3.322368,30.695251,166.96992,56.513397,2.2691884,383.93920080138383
2014-09-04 18:30:00+00:00,40.5,-3.75,2.614017,29.100311,21.015244,13.349549,2.2622383,0.0
2014-09-04 19:30:00+00:00,40.5,-3.75,2.538592,27.046875,0.0,0.0,2.2614045,0.0
2014-09-04 20:30:00+00:00,40.5,-3.75,2.3861885,25.33142,0.0,0.0,2.2668717,0.0
2014-09-04 21:30:00+00:00,40.5,-3.75,1.9838622,22.776917,0.0,0.0,2.3720922,0.0
